./image/5.jpg	13	600	800	3	485.523	7.13105	69.9576	562.612
./image/5.jpg	15	600	800	3	525.203	7.77658	111.586	644.566
./image/6.jpg	3	240	240	3	476.123	0.881886	27.5647	504.57
./image/6.jpg	5	240	240	3	493.27	1.11056	27.788	522.169
./image/6.jpg	7	240	240	3	478.041	1.23908	27.9248	507.205
./image/6.jpg	9	240	240	3	733.673	1.44868	27.4688	762.59
./image/6.jpg	11	240	240	3	1069.74	1.6517	18.3303	1089.72
./image/6.jpg	13	240	240	3	506.258	1.87765	30.8133	538.949
./image/6.jpg	15	240	240	3	485.546	2.12405	35.0923	522.763
./image/7.jpg	3	300	300	3	482.448	1.21961	29.2513	512.919
./image/7.jpg	5	300	300	3	494.917	1.3655	29.5623	525.844
./image/7.jpg	7	300	300	3	478.976	1.64016	30.293	510.909
./image/7.jpg	9	300	300	3	484.603	1.80356	31.4369	517.844
./image/7.jpg	11	300	300	3	479.004	2.10287	33.3132	514.42
./image/7.jpg	13	300	300	3	513.157	2.44038	35.5996	551.197
./image/7.jpg	15	300	300	3	496.308	2.87319	40.8398	540.021
./image/8.jpg	3	400	600	3	482.356	2.71319	15.8624	500.931
./image/8.jpg	5	400	600	3	489.259	3.14226	15.327	507.728
./image/8.jpg	7	400	600	3	484.08	3.5341	32.5081	520.122
./image/8.jpg	9	400	600	3	479.177	3.83738	36.0374	519.052
./image/8.jpg	11	400	600	3	500.919	4.35497	40.1081	545.382
./image/8.jpg	13	400	600	3	500.734	4.63368	44.2626	549.63
./image/8.jpg	15	400	600	3	480.987	4.92003	52.3378	538.245
./image/9.jpg	3	400	600	3	483.291	2.74798	29.7282	515.767
./image/9.jpg	5	400	600	3	505.113	3.26032	31.4959	539.869
./image/9.jpg	7	400	600	3	480.526	3.41248	32.7965	516.735
./image/9.jpg	9	400	600	3	484.768	3.93166	36.1116	524.812
./image/9.jpg	11	400	600	3	500.555	4.3814	40.6017	545.538
./image/9.jpg	13	400	600	3	481.043	4.81118	45.0941	530.948
./image/9.jpg	15	400	600	3	921.359	4.95653	68.2279	994.543
./image/10.jpg	3	361	271	3	665.702	1.29018	31.0876	698.08
./image/10.jpg	5	361	271	3	482.256	1.45163	31.2589	514.967
./image/10.jpg	7	361	271	3	508.457	1.7394	32.167	542.363
./image/10.jpg	9	361	271	3	484.371	1.91285	33.1336	519.417
./image/10.jpg	11	361	271	3	482.57	2.17851	35.074	519.822
./image/10.jpg	13	361	271	3	482.877	2.5363	37.3964	522.809
./image/10.jpg	15	361	271	3	477.52	2.79658	40.1785	520.495
./image/11.jpg	3	1080	1920	3	487.093	18.0723	42.7504	547.916
./image/11.jpg	5	1080	1920	3	708.398	19.1502	43.2477	770.796
./image/11.jpg	7	1080	1920	3	482.708	20.6421	62.7419	566.092
./image/11.jpg	9	1080	1920	3	507.504	22.1143	111.594	641.212
./image/11.jpg	11	1080	1920	3	505.72	21.9668	207.248	734.935
./image/11.jpg	13	1080	1920	3	502.244	22.9315	346.763	871.939
./image/11.jpg	15	1080	1920	3	508.356	24.0871	556.537	1088.98
./image/12.jpg	3	135	240	3	480.138	0.598461	30.0535	510.79
./image/12.jpg	5	135	240	3	501.253	0.712697	29.9833	531.949
./image/12.jpg	7	135	240	3	483.522	0.877678	30.3682	514.768
./image/12.jpg	9	135	240	3	481.736	1.11569	30.0165	512.869
./image/12.jpg	11	135	240	3	479.307	1.29417	31.933	512.534
./image/12.jpg	13	135	240	3	531.606	1.5179	31.9999	565.124
./image/12.jpg	15	135	240	3	477.206	1.66746	32.9981	511.871
./image/13.jpg	3	599	960	3	477.417	6.40322	30.5841	514.405
./image/13.jpg	5	599	960	3	481.044	6.49747	20.8107	508.352
./image/13.jpg	7	599	960	3	480.799	7.51259	38.6305	526.942
./image/13.jpg	9	599	960	3	499.617	7.38914	47.2015	554.207
./image/13.jpg	11	599	960	3	1382.55	8.85443	57.2569	1448.66
./image/13.jpg	13	599	960	3	494.652	8.09672	57.5105	560.259
./image/13.jpg	15	599	960	3	486.388	9.27174	81.4646	577.124
