./image/6.jpg	11	240	240	3	0.026343	0.717984	79.369	80.1133
./image/6.jpg	13	240	240	3	0.033671	0.723496	115.341	116.098
./image/6.jpg	15	240	240	3	0.026982	0.731461	103.407	104.166
./image/7.jpg	3	300	300	3	0.02777	0.891769	7.90874	8.82828
./image/7.jpg	5	300	300	3	0.027083	0.996996	14.8658	15.8899
./image/7.jpg	7	300	300	3	0.026416	0.920708	48.569	49.5161
./image/7.jpg	9	300	300	3	0.025971	0.939245	41.9491	42.9143
./image/7.jpg	11	300	300	3	0.026596	1.01329	67.5596	68.5995
./image/7.jpg	13	300	300	3	0.026597	1.04902	107.178	108.254
./image/7.jpg	15	300	300	3	0.027088	1.04337	154.967	156.038
./image/8.jpg	3	400	600	3	0.027011	2.52304	13.6456	16.1957
./image/8.jpg	5	400	600	3	0.026522	2.5724	28.4658	31.0647
./image/8.jpg	7	400	600	3	0.027377	2.52809	55.3634	57.9189
./image/8.jpg	9	400	600	3	0.026479	2.6339	151.39	154.051
./image/8.jpg	11	400	600	3	0.02658	2.50319	192.528	195.058
./image/8.jpg	13	400	600	3	0.026582	2.70779	227.424	230.158
./image/8.jpg	15	400	600	3	0.026649	2.67553	302.874	305.576
./image/9.jpg	3	400	600	3	0.028373	2.30205	14.811	17.1414
./image/9.jpg	5	400	600	3	0.026297	2.66238	27.5216	30.2103
./image/9.jpg	7	400	600	3	0.026651	2.51061	58.5516	61.0889
./image/9.jpg	9	400	600	3	0.027006	2.5656	93.1713	95.7639
./image/9.jpg	11	400	600	3	0.027047	2.59101	148.981	151.599
./image/9.jpg	13	400	600	3	0.026969	2.67183	226.488	229.187
./image/9.jpg	15	400	600	3	0.027466	2.83954	328.145	331.012
./image/10.jpg	3	361	271	3	0.027452	1.02419	9.08093	10.1326
./image/10.jpg	5	361	271	3	0.027523	0.978868	17.8649	18.8712
./image/10.jpg	7	361	271	3	0.027302	1.02674	59.949	61.003
./image/10.jpg	9	361	271	3	0.028879	1.02971	84.5341	85.5927
./image/10.jpg	11	361	271	3	0.026509	1.15403	163.258	164.439
./image/10.jpg	13	361	271	3	0.027574	1.05056	236.408	237.486
./image/10.jpg	15	361	271	3	0.026911	1.14541	256.275	257.447
./image/11.jpg	3	1080	1920	3	0.027896	19.1232	97.0392	116.19
./image/11.jpg	5	1080	1920	3	0.028613	19.2069	263.032	282.268
./image/11.jpg	7	1080	1920	3	0.029032	18.6877	465.914	484.631
./image/11.jpg	9	1080	1920	3	0.029424	19.3244	877.287	896.641
./image/11.jpg	11	1080	1920	3	0.028856	19.3509	1489.33	1508.71
./image/11.jpg	13	1080	1920	3	0.030172	20.3218	2350.04	2370.39
./image/11.jpg	15	1080	1920	3	0.028782	19.5487	3530.01	3549.59
./image/12.jpg	3	135	240	3	0.025251	0.332124	6.02889	6.38626
./image/12.jpg	5	135	240	3	0.024209	0.36182	7.68026	8.06629
./image/12.jpg	7	135	240	3	0.028954	0.380857	21.4876	21.8974
./image/12.jpg	9	135	240	3	0.025228	0.359832	16.3656	16.7507
./image/12.jpg	11	135	240	3	0.024317	0.441109	23.6853	24.1508
./image/12.jpg	13	135	240	3	0.025382	0.438086	33.2529	33.7163
./image/12.jpg	15	135	240	3	0.025339	0.448894	44.8504	45.3246
./image/13.jpg	3	599	960	3	0.027744	5.67235	29.9801	35.6802
./image/13.jpg	5	599	960	3	0.027652	5.82403	121.59	127.441
./image/13.jpg	7	599	960	3	0.027208	5.47432	182.787	188.288
./image/13.jpg	9	599	960	3	0.027983	5.5625	226.262	231.853
./image/13.jpg	11	599	960	3	0.028227	5.78773	375.075	380.891
./image/13.jpg	13	599	960	3	0.028413	5.85928	511.827	517.714
./image/13.jpg	15	599	960	3	0.027916	6.09182	724.597	730.717
