./image/10.jpg	3	361	271	3	489.04	1.73023	193.864	684.634
./image/10.jpg	5	361	271	3	501.086	2.49711	198.716	702.299
./image/10.jpg	7	361	271	3	523.914	3.27834	199.34	726.532
./image/10.jpg	9	361	271	3	511.501	3.9945	112.281	627.777
./image/10.jpg	11	361	271	3	504.383	4.72154	201.51	710.615
./image/10.jpg	13	361	271	3	496.063	5.48977	174.641	676.194
./image/10.jpg	15	361	271	3	484.11	6.56394	173.335	664.009
./image/11.jpg	3	1080	1920	3	475.349	27.4602	204.733	707.542
./image/11.jpg	5	1080	1920	3	685.959	27.998	182.145	896.102
./image/11.jpg	7	1080	1920	3	482.918	42.0013	244.334	769.254
./image/11.jpg	9	1080	1920	3	482.565	44.678	245.869	773.112
./image/11.jpg	11	1080	1920	3	484.109	54.5332	299.547	838.189
./image/11.jpg	13	1080	1920	3	477.275	56.624	352.78	886.679
./image/11.jpg	15	1080	1920	3	497.157	60.4321	478.449	1036.04
./image/12.jpg	3	135	240	3	478.407	1.34314	181.714	661.464
./image/12.jpg	5	135	240	3	482.399	2.06546	134.927	619.391
./image/12.jpg	7	135	240	3	482.607	2.63115	182.287	667.525
./image/12.jpg	9	135	240	3	484.918	2.78495	192.568	680.271
./image/12.jpg	11	135	240	3	821.811	3.5928	200.276	1025.68
./image/12.jpg	13	135	240	3	484.045	4.17251	175.743	663.96
./image/12.jpg	15	135	240	3	715.206	4.84916	48.3199	768.375
./image/13.jpg	3	599	960	3	488.864	9.56785	183.762	682.195
./image/13.jpg	5	599	960	3	556.558	12.8637	122.565	691.986
./image/13.jpg	7	599	960	3	707.914	12.6525	197.764	918.33
./image/13.jpg	9	599	960	3	478.303	14.4177	204.113	696.833
./image/13.jpg	11	599	960	3	482.849	16.9891	184.151	683.99
./image/13.jpg	13	599	960	3	504.972	18.862	231.31	755.144
./image/13.jpg	15	599	960	3	482.473	22.0823	173.3	677.855
