./image/7.jpg	5	300	300	3	0.063677	0.987238	35.1267	36.1776
./image/7.jpg	7	300	300	3	0.06227	1.10835	43.5684	44.739
./image/7.jpg	9	300	300	3	0.062781	1.16778	55.7802	57.0108
./image/7.jpg	11	300	300	3	0.062154	1.21788	69.7988	71.0788
./image/7.jpg	13	300	300	3	0.064074	1.26393	91.4882	92.8162
./image/7.jpg	15	300	300	3	0.066976	1.32853	127.488	128.884
./image/8.jpg	3	400	600	3	0.063449	2.56213	33.5284	36.154
./image/8.jpg	5	400	600	3	0.06863	2.4731	45.8971	48.4388
./image/8.jpg	7	400	600	3	0.062545	2.50988	66.4958	69.0682
./image/8.jpg	9	400	600	3	0.063055	2.62048	95.8702	98.5538
./image/8.jpg	11	400	600	3	0.062529	2.79051	139.073	141.926
./image/8.jpg	13	400	600	3	0.063627	2.84365	191.597	194.504
./image/8.jpg	15	400	600	3	0.0672	3.0223	255.27	258.359
./image/9.jpg	3	400	600	3	0.06966	2.54148	34.0864	36.6975
./image/9.jpg	5	400	600	3	0.062386	2.56223	45.8176	48.4422
./image/9.jpg	7	400	600	3	0.062753	2.57106	65.0012	67.635
./image/9.jpg	9	400	600	3	0.062316	2.65545	94.7568	97.4745
./image/9.jpg	11	400	600	3	0.06277	2.83348	135.411	138.307
./image/9.jpg	13	400	600	3	0.062737	2.93858	192.489	195.49
./image/9.jpg	15	400	600	3	0.063123	2.94224	271.374	274.379
./image/10.jpg	3	361	271	3	0.062881	1.01305	29.6719	30.7478
./image/10.jpg	5	361	271	3	0.061738	1.11445	34.1518	35.328
./image/10.jpg	7	361	271	3	0.063466	1.19955	44.2812	45.5442
./image/10.jpg	9	361	271	3	0.061246	1.17937	57.5528	58.7935
./image/10.jpg	11	361	271	3	0.062958	1.2996	78.2225	79.585
./image/10.jpg	13	361	271	3	0.063077	1.39077	104.136	105.59
./image/10.jpg	15	361	271	3	0.061313	1.42829	140.267	141.757
./image/11.jpg	3	1080	1920	3	0.064238	20.0248	50.6688	70.7578
./image/11.jpg	5	1080	1920	3	0.0638	20.0393	157.731	177.835
./image/11.jpg	7	1080	1920	3	0.070348	19.7052	347.102	366.878
./image/11.jpg	9	1080	1920	3	0.063352	20.2654	672.685	693.013
./image/11.jpg	11	1080	1920	3	0.064002	21.2589	1184.67	1205.99
./image/11.jpg	13	1080	1920	3	0.064591	21.0747	1972.1	1993.24
./image/11.jpg	15	1080	1920	3	0.064595	21.3563	3031.11	3052.53
./image/12.jpg	3	135	240	3	0.061867	0.388254	33.1864	33.6365
./image/12.jpg	5	135	240	3	0.062766	0.478971	35.5776	36.1193
./image/12.jpg	7	135	240	3	0.061972	0.481815	37.3656	37.9094
./image/12.jpg	9	135	240	3	0.061999	0.515657	41.1431	41.7208
./image/12.jpg	11	135	240	3	0.063243	0.58891	46.3274	46.9795
./image/12.jpg	13	135	240	3	0.062104	0.615368	54.3619	55.0393
./image/12.jpg	15	135	240	3	0.061593	0.692346	63.1673	63.9213
./image/13.jpg	3	599	960	3	0.063978	5.63335	36.6598	42.3571
./image/13.jpg	5	599	960	3	0.062221	5.80617	65.9914	71.8598
./image/13.jpg	7	599	960	3	0.064175	5.71025	116.08	121.854
./image/13.jpg	9	599	960	3	0.068378	5.83534	188.18	194.083
./image/13.jpg	11	599	960	3	0.063551	6.11695	282.217	288.398
./image/13.jpg	13	599	960	3	0.063632	6.44942	401.949	408.462
./image/13.jpg	15	599	960	3	0.069226	7.09164	553.107	560.268
