./image/4.jpg	15	700	700	3	0.041913	5.58359	718.106	723.731
./image/5.jpg	3	600	800	3	0.043179	4.65239	60.0219	64.7175
./image/5.jpg	5	600	800	3	0.042562	5.03364	106.041	111.117
./image/5.jpg	7	600	800	3	0.04304	5.37249	227.155	232.57
./image/5.jpg	9	600	800	3	0.04252	5.16391	306.503	311.709
./image/5.jpg	11	600	800	3	0.04282	5.10786	534.633	539.784
./image/5.jpg	13	600	800	3	0.043049	5.40409	726.996	732.443
./image/5.jpg	15	600	800	3	0.042737	5.84263	1115.94	1121.83
./image/6.jpg	3	240	240	3	0.041878	0.617112	76.9742	77.6332
./image/6.jpg	5	240	240	3	0.042702	0.667377	101.981	102.691
./image/6.jpg	7	240	240	3	0.041728	0.715221	102.736	103.493
./image/6.jpg	9	240	240	3	0.040785	0.735526	90.7788	91.5551
./image/6.jpg	11	240	240	3	0.042094	0.751169	99.2043	99.9976
./image/6.jpg	13	240	240	3	0.040686	0.802116	154.788	155.631
./image/6.jpg	15	240	240	3	0.041726	0.859467	166.288	167.19
./image/7.jpg	3	300	300	3	0.041733	0.910168	152.096	153.048
./image/7.jpg	5	300	300	3	0.041245	0.996593	79.0992	80.1371
./image/7.jpg	7	300	300	3	0.040524	1.05898	78.0977	79.1972
./image/7.jpg	9	300	300	3	0.042484	1.10646	116.413	117.562
./image/7.jpg	11	300	300	3	0.041119	1.11387	173.815	174.97
./image/7.jpg	13	300	300	3	0.041969	1.15971	186.72	187.921
./image/7.jpg	15	300	300	3	0.04328	1.26067	295.156	296.46
./image/8.jpg	3	400	600	3	0.04366	2.58918	138.594	141.227
./image/8.jpg	5	400	600	3	0.043004	2.51478	81.7169	84.2747
./image/8.jpg	7	400	600	3	0.042146	2.65479	127.741	130.438
./image/8.jpg	9	400	600	3	0.053276	2.63981	230.541	233.234
./image/8.jpg	11	400	600	3	0.042424	2.56074	309.583	312.186
./image/8.jpg	13	400	600	3	0.043209	2.81598	410.566	413.425
./image/8.jpg	15	400	600	3	0.042289	2.82073	461.193	464.056
./image/9.jpg	3	400	600	3	0.043159	2.43963	91.8936	94.3764
./image/9.jpg	5	400	600	3	0.044109	2.56391	137.68	140.288
./image/9.jpg	7	400	600	3	0.042569	2.45339	116.723	119.219
./image/9.jpg	9	400	600	3	0.042175	2.68987	227.327	230.059
./image/9.jpg	11	400	600	3	0.044082	2.55838	300.448	303.05
./image/9.jpg	13	400	600	3	0.043493	2.77456	406.564	409.382
./image/9.jpg	15	400	600	3	0.043226	2.93126	502.437	505.411
./image/10.jpg	3	361	271	3	0.042959	0.989343	98.1243	99.1566
./image/10.jpg	5	361	271	3	0.04229	1.07022	181.501	182.614
./image/10.jpg	7	361	271	3	0.042535	1.15824	187.161	188.362
./image/10.jpg	9	361	271	3	0.041601	1.1181	96.3265	97.4862
./image/10.jpg	11	361	271	3	0.041397	1.17837	152.028	153.247
./image/10.jpg	13	361	271	3	0.041488	1.26134	213.399	214.702
./image/10.jpg	15	361	271	3	0.041561	1.32317	305.728	307.093
./image/11.jpg	3	1080	1920	3	0.043794	19.8735	155.446	175.364
./image/11.jpg	5	1080	1920	3	0.044117	20.3196	318.783	339.147
./image/11.jpg	7	1080	1920	3	0.043075	20.1427	584.565	604.75
./image/11.jpg	9	1080	1920	3	0.044809	20.8263	1044.8	1065.67
./image/11.jpg	11	1080	1920	3	0.044546	20.9395	1705.4	1726.39
./image/11.jpg	13	1080	1920	3	0.042813	20.2483	2390.85	2411.15
./image/11.jpg	15	1080	1920	3	0.043373	20.7382	3397.83	3418.61
./image/12.jpg	3	135	240	3	0.040415	0.370044	71.3422	71.7527
./image/12.jpg	5	135	240	3	0.03979	0.398494	105.826	106.265
./image/12.jpg	7	135	240	3	0.040737	0.439343	100.095	100.575
./image/12.jpg	9	135	240	3	0.039674	0.442432	79.3195	79.8016
./image/12.jpg	11	135	240	3	0.040893	0.492589	78.7578	79.2913
./image/12.jpg	13	135	240	3	0.039351	0.506165	82.0809	82.6264
./image/12.jpg	15	135	240	3	0.04044	0.553031	184.532	185.125
./image/13.jpg	3	599	960	3	0.044355	6.03111	75.0558	81.1312
./image/13.jpg	5	599	960	3	0.048493	6.02135	128.092	134.162
./image/13.jpg	7	599	960	3	0.043107	6.10189	260.027	266.172
./image/13.jpg	9	599	960	3	0.050773	6.04121	372.998	379.09
./image/13.jpg	11	599	960	3	0.043388	6.12967	621.083	627.256
./image/13.jpg	13	599	960	3	0.042952	6.27763	685.36	691.681
./image/13.jpg	15	599	960	3	0.042447	6.18356	841.867	848.093
