./image/6.jpg	11	240	240	3	0.03171	0.6787	113.478	114.188
./image/6.jpg	13	240	240	3	0.018998	0.693393	200.214	200.927
./image/6.jpg	15	240	240	3	0.018874	0.686511	243.575	244.28
./image/7.jpg	3	300	300	3	0.019364	1.1179	20.3739	21.5112
./image/7.jpg	5	300	300	3	0.019158	0.973203	38.2576	39.2499
./image/7.jpg	7	300	300	3	0.018989	0.981149	87.1849	88.185
./image/7.jpg	9	300	300	3	0.018489	1.00982	118.072	119.1
./image/7.jpg	11	300	300	3	0.018905	1.04569	198.815	199.88
./image/7.jpg	13	300	300	3	0.019401	1.04314	241.856	242.918
./image/7.jpg	15	300	300	3	0.019919	1.10498	311.542	312.667
./image/8.jpg	3	400	600	3	0.019991	2.47829	48.5219	51.0202
./image/8.jpg	5	400	600	3	0.01995	2.31695	68.1273	70.4642
./image/8.jpg	7	400	600	3	0.023813	2.35312	194.049	196.426
./image/8.jpg	9	400	600	3	0.019512	2.33657	282.03	284.386
./image/8.jpg	11	400	600	3	0.019912	2.62447	371.575	374.219
./image/8.jpg	13	400	600	3	0.019489	2.39732	500.874	503.291
./image/8.jpg	15	400	600	3	0.01981	2.45248	735.052	737.525
./image/9.jpg	3	400	600	3	0.020582	2.49733	35.5046	38.0225
./image/9.jpg	5	400	600	3	0.020597	2.27027	67.3088	69.5997
./image/9.jpg	7	400	600	3	0.020839	2.59153	198.887	201.5
./image/9.jpg	9	400	600	3	0.020667	2.36735	304.939	307.327
./image/9.jpg	11	400	600	3	0.020489	2.50401	363.849	366.373
./image/9.jpg	13	400	600	3	0.019948	2.47387	512.681	515.174
./image/9.jpg	15	400	600	3	0.019893	2.49322	658.403	660.917
./image/10.jpg	3	361	271	3	0.018478	0.961342	16.6255	17.6053
./image/10.jpg	5	361	271	3	0.019173	0.993528	47.0203	48.033
./image/10.jpg	7	361	271	3	0.01902	1.00643	69.2269	70.2524
./image/10.jpg	9	361	271	3	0.018539	1.03801	177.06	178.116
./image/10.jpg	11	361	271	3	0.018136	1.06933	239.083	240.171
./image/10.jpg	13	361	271	3	0.018062	1.09965	270.31	271.427
./image/10.jpg	15	361	271	3	0.01816	1.11831	353.111	354.248
./image/11.jpg	3	1080	1920	3	0.026135	18.696	216.071	234.794
./image/11.jpg	5	1080	1920	3	0.020883	18.9596	565.735	584.716
./image/11.jpg	7	1080	1920	3	0.021519	18.8621	962.124	981.008
./image/11.jpg	9	1080	1920	3	0.021383	18.895	1860.32	1879.23
./image/11.jpg	11	1080	1920	3	0.021369	18.564	2761.18	2779.77
./image/11.jpg	13	1080	1920	3	0.021962	18.9683	4200.4	4219.4
./image/11.jpg	15	1080	1920	3	0.020556	18.7318	6231.52	6250.27
./image/12.jpg	3	135	240	3	0.01919	0.391872	5.08628	5.49735
./image/12.jpg	5	135	240	3	0.017937	0.34769	15.0877	15.4533
./image/12.jpg	7	135	240	3	0.017832	0.353936	33.3064	33.6782
./image/12.jpg	9	135	240	3	0.016521	0.367108	48.6162	48.9998
./image/12.jpg	11	135	240	3	0.017744	0.349936	99.2408	99.6085
./image/12.jpg	13	135	240	3	0.017185	0.39737	159.336	159.751
./image/12.jpg	15	135	240	3	0.017425	0.430092	160.768	161.216
./image/13.jpg	3	599	960	3	0.020888	5.56816	62.2158	67.8048
./image/13.jpg	5	599	960	3	0.020259	5.20449	202.883	208.108
./image/13.jpg	7	599	960	3	0.01988	5.41751	353.276	358.713
./image/13.jpg	9	599	960	3	0.019759	5.35015	552.794	558.164
./image/13.jpg	11	599	960	3	0.020043	5.59734	818.142	823.76
./image/13.jpg	13	599	960	3	0.019786	5.46284	1071.36	1076.84
./image/13.jpg	15	599	960	3	0.020288	5.5825	1415.65	1421.26
