./image/7.jpg	11	300	300	3	0.085488	1.06965	107.812	108.967
./image/7.jpg	13	300	300	3	0.088642	1.20281	128.598	129.889
./image/7.jpg	15	300	300	3	0.083158	1.2046	193.022	194.309
./image/8.jpg	3	400	600	3	0.083957	2.18428	112.138	114.406
./image/8.jpg	5	400	600	3	0.087511	2.37262	100.216	102.676
./image/8.jpg	7	400	600	3	0.08183	2.58199	121.591	124.254
./image/8.jpg	9	400	600	3	0.079607	2.54943	158.361	160.99
./image/8.jpg	11	400	600	3	0.084245	2.96748	174.238	177.29
./image/8.jpg	13	400	600	3	0.08518	2.69481	249.394	252.174
./image/8.jpg	15	400	600	3	0.082044	2.95779	312.611	315.65
./image/9.jpg	3	400	600	3	0.083681	2.22291	153.586	155.892
./image/9.jpg	5	400	600	3	0.083861	2.45013	108.642	111.176
./image/9.jpg	7	400	600	3	0.080325	2.43731	102.579	105.097
./image/9.jpg	9	400	600	3	0.082192	2.65716	111.047	113.786
./image/9.jpg	11	400	600	3	0.084506	2.64282	183.945	186.672
./image/9.jpg	13	400	600	3	0.084231	2.71966	266.075	268.879
./image/9.jpg	15	400	600	3	0.082141	2.95955	309.325	312.367
./image/10.jpg	3	361	271	3	0.084462	1.03274	146.628	147.745
./image/10.jpg	5	361	271	3	0.083225	0.98271	167.856	168.922
./image/10.jpg	7	361	271	3	0.082195	1.06883	105.213	106.364
./image/10.jpg	9	361	271	3	0.080083	1.07501	167.724	168.879
./image/10.jpg	11	361	271	3	0.082097	1.20064	204.581	205.864
./image/10.jpg	13	361	271	3	0.079488	1.23346	118.343	119.656
./image/10.jpg	15	361	271	3	0.079413	1.3607	207.781	209.221
./image/11.jpg	3	1080	1920	3	0.085243	19.7993	159.688	179.573
./image/11.jpg	5	1080	1920	3	0.084936	20.0398	250.054	270.178
./image/11.jpg	7	1080	1920	3	0.08259	20.0954	452.513	472.691
./image/11.jpg	9	1080	1920	3	0.086203	20.7888	577.863	598.738
./image/11.jpg	11	1080	1920	3	0.084825	21.0717	989.482	1010.64
./image/11.jpg	13	1080	1920	3	0.084063	20.898	1323.09	1344.07
./image/11.jpg	15	1080	1920	3	0.084528	22.2888	1857.93	1880.31
./image/12.jpg	3	135	240	3	0.081451	0.371959	131.051	131.504
./image/12.jpg	5	135	240	3	0.080161	0.468812	131.856	132.405
./image/12.jpg	7	135	240	3	0.079048	0.473916	180.541	181.094
./image/12.jpg	9	135	240	3	0.079185	0.466751	97.9252	98.4711
./image/12.jpg	11	135	240	3	0.080973	0.531787	162.593	163.206
./image/12.jpg	13	135	240	3	0.079652	0.609201	149.482	150.171
./image/12.jpg	15	135	240	3	0.081698	0.630093	111.564	112.276
./image/13.jpg	3	599	960	3	0.081382	5.24589	127.047	132.374
./image/13.jpg	5	599	960	3	0.080622	5.33374	106.442	111.856
./image/13.jpg	7	599	960	3	0.081785	5.37491	142.459	147.916
./image/13.jpg	9	599	960	3	0.081222	5.6417	296.964	302.687
./image/13.jpg	11	599	960	3	0.081101	5.95831	349.81	355.849
./image/13.jpg	13	599	960	3	0.083458	5.83955	459.044	464.967
./image/13.jpg	15	599	960	3	0.078954	6.50599	592.643	599.228
