./image/5.jpg	13	600	800	3	484.695	19.4301	56.3227	560.448
./image/5.jpg	15	600	800	3	483.587	23.6553	69.0644	576.307
./image/6.jpg	3	240	240	3	486.905	2.28475	21.8434	511.033
./image/6.jpg	5	240	240	3	483.701	3.44825	21.7981	508.948
./image/6.jpg	7	240	240	3	476.347	4.39993	21.8297	502.577
./image/6.jpg	9	240	240	3	487.917	4.76411	15.4162	508.097
./image/6.jpg	11	240	240	3	525.29	5.50977	15.0522	545.852
./image/6.jpg	13	240	240	3	484.009	6.38322	25.1553	515.548
./image/6.jpg	15	240	240	3	505.922	7.31332	26.7279	539.963
./image/7.jpg	3	300	300	3	489.936	2.437	22.957	515.33
./image/7.jpg	5	300	300	3	484.364	3.22474	23.4888	511.077
./image/7.jpg	7	300	300	3	766.67	3.17705	25.5271	795.374
./image/7.jpg	9	300	300	3	488.215	3.95519	27.92	520.09
./image/7.jpg	11	300	300	3	492.575	4.73101	30.9489	528.255
./image/7.jpg	13	300	300	3	482.683	5.65188	30.3951	518.73
./image/7.jpg	15	300	300	3	490.622	6.49586	40.1662	537.285
./image/8.jpg	3	400	600	3	488.489	4.67178	15.7545	508.915
./image/8.jpg	5	400	600	3	491.318	6.78179	23.9364	522.036
./image/8.jpg	7	400	600	3	479.265	6.06857	27.34	512.674
./image/8.jpg	9	400	600	3	485.87	7.29576	31.8874	525.053
./image/8.jpg	11	400	600	3	486.562	8.80461	37.1711	532.538
./image/8.jpg	13	400	600	3	501.127	10.2946	37.1432	548.564
./image/8.jpg	15	400	600	3	486.681	12.3375	56.0362	555.055
./image/9.jpg	3	400	600	3	502.602	4.9964	23.5939	531.192
./image/9.jpg	5	400	600	3	479.244	7.11897	23.7778	510.141
./image/9.jpg	7	400	600	3	501.538	6.60591	27.4959	535.64
./image/9.jpg	9	400	600	3	481.069	7.44739	32.0217	520.538
./image/9.jpg	11	400	600	3	493.791	9.05093	37.7846	540.627
./image/9.jpg	13	400	600	3	484.421	10.3602	45.7522	540.533
./image/9.jpg	15	400	600	3	479.755	12.0333	57.5686	549.357
./image/10.jpg	3	361	271	3	480.201	1.72652	24.3675	506.295
./image/10.jpg	5	361	271	3	490.183	2.48541	24.4893	517.158
./image/10.jpg	7	361	271	3	487.622	3.26922	16.3665	507.258
./image/10.jpg	9	361	271	3	508.849	4.01545	28.1422	541.007
./image/10.jpg	11	361	271	3	497.522	4.69986	32.3026	534.525
./image/10.jpg	13	361	271	3	1669.25	5.48811	36.0191	1710.75
./image/10.jpg	15	361	271	3	483.186	6.47734	42.3704	532.034
./image/11.jpg	3	1080	1920	3	481.72	28.5596	21.5955	531.875
./image/11.jpg	5	1080	1920	3	480.067	27.4336	33.1145	540.615
./image/11.jpg	7	1080	1920	3	499.892	48.1624	47.2124	595.267
./image/11.jpg	9	1080	1920	3	479.764	42.6736	87.7408	610.178
./image/11.jpg	11	1080	1920	3	479.009	52.4602	146.247	677.716
./image/11.jpg	13	1080	1920	3	482.546	55.9724	239.585	778.104
./image/11.jpg	15	1080	1920	3	477.857	59.9909	358.495	896.342
./image/12.jpg	3	135	240	3	880.239	1.29015	24.6556	906.185
./image/12.jpg	5	135	240	3	2107.84	1.81124	24.565	2134.21
./image/12.jpg	7	135	240	3	497.182	2.45802	25.0968	524.737
./image/12.jpg	9	135	240	3	503.446	2.78716	25.8167	532.049
./image/12.jpg	11	135	240	3	481.769	3.36595	26.0269	511.162
./image/12.jpg	13	135	240	3	493.483	4.10685	25.8185	523.409
./image/12.jpg	15	135	240	3	489.631	4.53382	27.4527	521.617
./image/13.jpg	3	599	960	3	487.458	10.1553	24.0687	521.682
./image/13.jpg	5	599	960	3	474.797	12.4554	27.1578	514.41
./image/13.jpg	7	599	960	3	481.554	11.9977	33.5559	527.108
./image/13.jpg	9	599	960	3	479.691	14.3511	50.5871	544.629
./image/13.jpg	11	599	960	3	486.21	16.9171	53.6496	556.776
./image/13.jpg	13	599	960	3	494.4	19.0221	68.6762	582.098
./image/13.jpg	15	599	960	3	483.066	22.8644	95.0566	600.987
