./image/6.jpg	9	240	240	3	489.095	1.43242	140.546	631.074
./image/6.jpg	11	240	240	3	483.787	1.73376	158.047	643.568
./image/6.jpg	13	240	240	3	487.078	1.89922	131.664	620.641
./image/6.jpg	15	240	240	3	505.587	2.10672	165.781	673.475
./image/7.jpg	3	300	300	3	478.257	1.28006	188.232	667.768
./image/7.jpg	5	300	300	3	482.056	1.40223	186.568	670.026
./image/7.jpg	7	300	300	3	480.314	1.6811	170.253	652.248
./image/7.jpg	9	300	300	3	482.054	1.82683	211.536	695.417
./image/7.jpg	11	300	300	3	488.894	2.21095	197.9	689.004
./image/7.jpg	13	300	300	3	486.71	2.37859	171.129	660.218
./image/7.jpg	15	300	300	3	480.155	2.76324	191.728	674.646
./image/8.jpg	3	400	600	3	476.683	2.72748	195.031	674.442
./image/8.jpg	5	400	600	3	1035.44	3.0894	190.462	1228.99
./image/8.jpg	7	400	600	3	498.995	3.61703	193.763	696.374
./image/8.jpg	9	400	600	3	504.584	3.65384	197.249	705.487
./image/8.jpg	11	400	600	3	481.161	4.44301	199.852	685.456
./image/8.jpg	13	400	600	3	518.876	4.78768	209.152	732.816
./image/8.jpg	15	400	600	3	481.136	5.07559	210.88	697.091
./image/9.jpg	3	400	600	3	479.064	2.76879	189.572	671.405
./image/9.jpg	5	400	600	3	483.463	3.02929	222.611	709.104
./image/9.jpg	7	400	600	3	479.825	3.51693	198.688	682.03
./image/9.jpg	9	400	600	3	493.394	3.66515	221.298	718.357
./image/9.jpg	11	400	600	3	493.94	4.12089	194.994	693.054
./image/9.jpg	13	400	600	3	483.402	4.48512	201.632	689.519
./image/9.jpg	15	400	600	3	489.158	4.73433	217.934	711.826
./image/10.jpg	3	361	271	3	487.9	1.33963	138.519	627.759
./image/10.jpg	5	361	271	3	493.812	1.6121	185.82	681.243
./image/10.jpg	7	361	271	3	489.893	1.74403	202.425	694.062
./image/10.jpg	9	361	271	3	500.108	2.02588	197.267	699.401
./image/10.jpg	11	361	271	3	477.356	2.19061	251.818	731.365
./image/10.jpg	13	361	271	3	479.258	2.48577	184.856	666.599
./image/10.jpg	15	361	271	3	489.958	2.778	230.189	722.925
./image/11.jpg	3	1080	1920	3	488.947	18.9027	193.273	701.123
./image/11.jpg	5	1080	1920	3	485.839	19.5444	181.367	686.75
./image/11.jpg	7	1080	1920	3	519.723	21.4866	219.02	760.23
./image/11.jpg	9	1080	1920	3	490.24	22.2734	274.428	786.942
./image/11.jpg	11	1080	1920	3	514.239	23.2713	324.569	862.079
./image/11.jpg	13	1080	1920	3	488.955	23.106	437.914	949.975
./image/11.jpg	15	1080	1920	3	493.017	24.8238	699.478	1217.32
./image/12.jpg	3	135	240	3	492.281	0.606497	195.616	688.504
./image/12.jpg	5	135	240	3	1038.6	0.776368	177.243	1216.62
./image/12.jpg	7	135	240	3	482.24	0.91479	179.946	663.1
./image/12.jpg	9	135	240	3	487.773	1.03415	200.303	689.111
./image/12.jpg	11	135	240	3	482.301	1.2468	182.29	665.838
./image/12.jpg	13	135	240	3	487.22	1.41907	193.732	682.371
./image/12.jpg	15	135	240	3	478.979	1.65839	178.034	658.672
./image/13.jpg	3	599	960	3	497.653	6.04719	193.558	697.258
./image/13.jpg	5	599	960	3	478.179	5.81496	179.261	663.255
./image/13.jpg	7	599	960	3	486.064	6.49694	175.377	667.937
./image/13.jpg	9	599	960	3	498.448	6.72589	220.841	726.015
./image/13.jpg	11	599	960	3	477.519	7.78664	183.171	668.477
./image/13.jpg	13	599	960	3	484.798	8.17746	259.507	752.482
./image/13.jpg	15	599	960	3	1614.94	8.46014	250.188	1873.58
