./image/7.jpg	7	300	300	3	0.032087	0.912883	40.0772	41.0221
./image/7.jpg	9	300	300	3	0.03329	0.95663	79.3667	80.3566
./image/7.jpg	11	300	300	3	0.031899	1.13958	116.991	118.162
./image/7.jpg	13	300	300	3	0.033672	1.04224	139.713	140.789
./image/7.jpg	15	300	300	3	0.031672	1.09959	192.134	193.265
./image/8.jpg	3	400	600	3	0.033353	2.6972	20.5252	23.2558
./image/8.jpg	5	400	600	3	0.031803	2.27219	55.2509	57.5549
./image/8.jpg	7	400	600	3	0.032416	2.25068	120.928	123.212
./image/8.jpg	9	400	600	3	0.037371	2.31258	160.619	162.969
./image/8.jpg	11	400	600	3	0.035845	2.3792	264.589	267.004
./image/8.jpg	13	400	600	3	0.031612	2.4711	272.522	275.025
./image/8.jpg	15	400	600	3	0.033058	2.61765	348.19	350.841
./image/9.jpg	3	400	600	3	0.034535	2.70473	23.0065	25.7458
./image/9.jpg	5	400	600	3	0.031534	2.32094	36.6132	38.9657
./image/9.jpg	7	400	600	3	0.031865	2.23502	89.4296	91.6965
./image/9.jpg	9	400	600	3	0.031809	2.45114	141.98	144.463
./image/9.jpg	11	400	600	3	0.032357	2.37741	221.104	223.513
./image/9.jpg	13	400	600	3	0.03666	2.43619	436.893	439.366
./image/9.jpg	15	400	600	3	0.031638	2.50598	380.54	383.078
./image/10.jpg	3	361	271	3	0.032593	0.834581	13.9159	14.783
./image/10.jpg	5	361	271	3	0.031612	0.876853	26.3011	27.2095
./image/10.jpg	7	361	271	3	0.032038	0.917441	47.2867	48.2362
./image/10.jpg	9	361	271	3	0.033522	0.968699	65.0536	66.0558
./image/10.jpg	11	361	271	3	0.031725	1.00196	113.829	114.863
./image/10.jpg	13	361	271	3	0.032159	1.0567	222.898	223.986
./image/10.jpg	15	361	271	3	0.031656	1.10276	215.206	216.34
./image/11.jpg	3	1080	1920	3	0.035168	18.5092	169.052	187.597
./image/11.jpg	5	1080	1920	3	0.032314	18.4243	311.203	329.659
./image/11.jpg	7	1080	1920	3	0.033436	20.2037	629.889	650.126
./image/11.jpg	9	1080	1920	3	0.03381	19.2326	805.697	824.963
./image/11.jpg	11	1080	1920	3	0.03398	18.8846	1281.51	1300.43
./image/11.jpg	13	1080	1920	3	0.032942	19.4518	2041.21	2060.69
./image/11.jpg	15	1080	1920	3	0.033661	19.7217	3064.49	3084.24
./image/12.jpg	3	135	240	3	0.031262	0.371957	25.7519	26.1551
./image/12.jpg	5	135	240	3	0.030486	0.341018	15.1604	15.5319
./image/12.jpg	7	135	240	3	0.030569	0.343459	14.3216	14.6956
./image/12.jpg	9	135	240	3	0.030453	0.375608	26.3645	26.7706
./image/12.jpg	11	135	240	3	0.031837	0.400736	36.7479	37.1805
./image/12.jpg	13	135	240	3	0.030372	0.429215	52.5315	52.9911
./image/12.jpg	15	135	240	3	0.029412	0.539457	87.8638	88.4326
./image/13.jpg	3	599	960	3	0.033288	5.57514	38.2463	43.8547
./image/13.jpg	5	599	960	3	0.034094	5.55003	107.166	112.75
./image/13.jpg	7	599	960	3	0.032686	5.75949	215.173	220.965
./image/13.jpg	9	599	960	3	0.032321	5.68983	335.024	340.746
./image/13.jpg	11	599	960	3	0.032254	6.06988	394.678	400.78
./image/13.jpg	13	599	960	3	0.033636	5.97178	529.45	535.455
./image/13.jpg	15	599	960	3	0.032211	5.97851	697.442	703.452
