./image/8.jpg	13	400	600	3	0.049571	2.64367	193.92	196.614
./image/8.jpg	15	400	600	3	0.048976	2.91745	221.962	224.929
./image/9.jpg	3	400	600	3	0.049305	2.84535	7.25289	10.1475
./image/9.jpg	5	400	600	3	0.049523	2.49019	29.7276	32.2673
./image/9.jpg	7	400	600	3	0.047114	2.52102	48.5752	51.1434
./image/9.jpg	9	400	600	3	0.046183	2.50987	101.14	103.696
./image/9.jpg	11	400	600	3	0.049583	2.82702	179.136	182.012
./image/9.jpg	13	400	600	3	0.054519	2.67554	210.295	213.025
./image/9.jpg	15	400	600	3	0.048308	2.90778	248.454	251.41
./image/10.jpg	3	361	271	3	0.049487	0.843207	26.4959	27.3886
./image/10.jpg	5	361	271	3	0.04787	0.911963	23.8252	24.785
./image/10.jpg	7	361	271	3	0.048141	1.03829	45.3404	46.4268
./image/10.jpg	9	361	271	3	0.046725	1.07851	48.8517	49.9769
./image/10.jpg	11	361	271	3	0.049917	1.22916	55.3106	56.5897
./image/10.jpg	13	361	271	3	0.050153	1.2441	95.849	97.1432
./image/10.jpg	15	361	271	3	0.047655	1.33073	120.405	121.784
./image/11.jpg	3	1080	1920	3	0.052943	20.5957	69.0071	89.6558
./image/11.jpg	5	1080	1920	3	0.050961	21.6464	169.405	191.102
./image/11.jpg	7	1080	1920	3	0.053855	21.1852	273.577	294.816
./image/11.jpg	9	1080	1920	3	0.049763	21.5876	444.076	465.714
./image/11.jpg	11	1080	1920	3	0.050896	20.3818	660.935	681.368
./image/11.jpg	13	1080	1920	3	0.051517	21.3549	983.36	1004.77
./image/11.jpg	15	1080	1920	3	0.04982	20.9399	1480.56	1501.55
./image/12.jpg	3	135	240	3	0.04861	0.436606	25.6342	26.1195
./image/12.jpg	5	135	240	3	0.047045	0.414992	14.9477	15.4097
./image/12.jpg	7	135	240	3	0.044755	0.508335	26.58	27.133
./image/12.jpg	9	135	240	3	0.045602	0.580919	21.0198	21.6463
./image/12.jpg	11	135	240	3	0.045759	0.620937	18.6904	19.3571
./image/12.jpg	13	135	240	3	0.043579	0.630837	32.0349	32.7094
./image/12.jpg	15	135	240	3	0.046111	0.615265	46.8244	47.4858
./image/13.jpg	3	599	960	3	0.048918	6.35332	18.531	24.9332
./image/13.jpg	5	599	960	3	0.049248	5.77918	53.9163	59.7447
./image/13.jpg	7	599	960	3	0.049719	5.42546	103.831	109.306
./image/13.jpg	9	599	960	3	0.050768	5.62574	242.159	247.836
./image/13.jpg	11	599	960	3	0.048364	5.96806	283.491	289.508
./image/13.jpg	13	599	960	3	0.04862	5.61394	329.255	334.918
./image/13.jpg	15	599	960	3	0.048152	6.17416	438.629	444.852
