./image/9.jpg	11	400	600	3	0.019942	2.45264	851.589	854.061
./image/9.jpg	13	400	600	3	0.019898	2.44262	1280.18	1282.64
./image/9.jpg	15	400	600	3	0.019563	2.47166	1853.31	1855.8
./image/10.jpg	3	361	271	3	0.0187	0.965982	18.2638	19.2485
./image/10.jpg	5	361	271	3	0.018385	0.981654	58.7623	59.7623
./image/10.jpg	7	361	271	3	0.019881	1.00517	125.872	126.897
./image/10.jpg	9	361	271	3	0.01981	1.03599	226.791	227.847
./image/10.jpg	11	361	271	3	0.017952	1.04263	363.581	364.642
./image/10.jpg	13	361	271	3	0.018808	1.06624	537.14	538.225
./image/10.jpg	15	361	271	3	0.018796	1.07283	774.938	776.03
./image/11.jpg	3	1080	1920	3	0.021436	18.584	306.293	324.899
./image/11.jpg	5	1080	1920	3	0.020486	18.3099	1144.56	1162.89
./image/11.jpg	7	1080	1920	3	0.020395	18.6017	2563.51	2582.13
./image/11.jpg	9	1080	1920	3	0.020261	18.3882	4788.06	4806.47
./image/11.jpg	11	1080	1920	3	0.021029	18.6005	8004.44	8023.06
./image/11.jpg	13	1080	1920	3	0.021095	19.0283	12335	12354
./image/11.jpg	15	1080	1920	3	0.020588	19.2292	18051.9	18071.1
./image/12.jpg	3	135	240	3	0.017794	0.327658	9.36596	9.71142
./image/12.jpg	5	135	240	3	0.017548	0.343338	21.4028	21.7637
./image/12.jpg	7	135	240	3	0.016612	0.334772	43.0032	43.3546
./image/12.jpg	9	135	240	3	0.016865	0.381423	74.8225	75.2208
./image/12.jpg	11	135	240	3	0.016772	0.398859	118.158	118.574
./image/12.jpg	13	135	240	3	0.017385	0.390058	171.426	171.833
./image/12.jpg	15	135	240	3	0.016658	0.416103	244.044	244.477
./image/13.jpg	3	599	960	3	0.01983	5.46511	90.6142	96.0991
./image/13.jpg	5	599	960	3	0.01994	5.26802	327.094	332.382
./image/13.jpg	7	599	960	3	0.020029	5.40971	715.431	720.861
./image/13.jpg	9	599	960	3	0.019918	5.60883	1279	1284.62
./image/13.jpg	11	599	960	3	0.019768	5.55706	2033.22	2038.79
./image/13.jpg	13	599	960	3	0.020329	5.58539	2976.68	2982.29
./image/13.jpg	15	599	960	3	0.019876	5.60064	4154.4	4160.02
