./image/11.jpg	13	1080	1920	3	0.022653	18.8875	12459.8	12478.7
./image/11.jpg	15	1080	1920	3	0.023152	19.5084	18265.3	18284.8
./image/12.jpg	3	135	240	3	0.018534	0.317161	8.50645	8.84214
./image/12.jpg	5	135	240	3	0.018785	0.326437	21.3814	21.7266
./image/12.jpg	7	135	240	3	0.017625	0.352192	43.2493	43.6191
./image/12.jpg	9	135	240	3	0.018549	0.364526	75.7351	76.1182
./image/12.jpg	11	135	240	3	0.018147	0.357157	119.591	119.966
./image/12.jpg	13	135	240	3	0.018625	0.383274	174.125	174.526
./image/12.jpg	15	135	240	3	0.018491	0.404426	245.677	246.1
./image/13.jpg	3	599	960	3	0.021062	5.46722	88.7716	94.2599
./image/13.jpg	5	599	960	3	0.021368	5.79715	326.877	332.696
./image/13.jpg	7	599	960	3	0.020833	5.39129	722.221	727.633
./image/13.jpg	9	599	960	3	0.0212	5.42332	1292.78	1298.22
./image/13.jpg	11	599	960	3	0.021548	5.45765	2061.81	2067.29
./image/13.jpg	13	599	960	3	0.021405	5.51976	3010.76	3016.3
./image/13.jpg	15	599	960	3	0.021697	5.71607	4204.25	4209.98
