./image/7.jpg	13	300	300	3	0.064983	2.19365	67.188	69.4466
./image/7.jpg	15	300	300	3	0.062644	2.24599	93.5372	95.8459
./image/8.jpg	3	400	600	3	0.067043	3.03691	12.0361	15.14
./image/8.jpg	5	400	600	3	0.066102	3.53109	23.3758	26.973
./image/8.jpg	7	400	600	3	0.066184	3.20678	42.9036	46.1766
./image/8.jpg	9	400	600	3	0.066045	3.64038	70.5399	74.2464
./image/8.jpg	11	400	600	3	0.06719	3.55109	108.815	112.433
./image/8.jpg	13	400	600	3	0.066062	3.88097	156.292	160.239
./image/8.jpg	15	400	600	3	0.063302	4.20201	217.91	222.176
./image/9.jpg	3	400	600	3	0.065405	2.8953	11.982	14.9427
./image/9.jpg	5	400	600	3	0.064791	2.83176	23.9652	26.8618
./image/9.jpg	7	400	600	3	0.069772	3.29808	42.6275	45.9953
./image/9.jpg	9	400	600	3	0.070214	3.47731	69.994	73.5416
./image/9.jpg	11	400	600	3	0.065406	3.79263	108.975	112.833
./image/9.jpg	13	400	600	3	0.066147	4.02137	149.916	154.003
./image/9.jpg	15	400	600	3	0.066195	4.06849	229.647	233.782
./image/10.jpg	3	361	271	3	0.066505	1.04837	12.3525	13.4674
./image/10.jpg	5	361	271	3	0.064413	1.21927	17.0909	18.3745
./image/10.jpg	7	361	271	3	0.064549	1.36084	24.4199	25.8453
./image/10.jpg	9	361	271	3	0.064849	1.54837	37.4643	39.0775
./image/10.jpg	11	361	271	3	0.062829	1.71309	54.4537	56.2297
./image/10.jpg	13	361	271	3	0.06995	1.88408	77.3462	79.3002
./image/10.jpg	15	361	271	3	0.070086	2.07153	112.895	115.037
./image/11.jpg	3	1080	1920	3	0.066051	22.6895	34.463	57.2186
./image/11.jpg	5	1080	1920	3	0.066205	25.0761	129.102	154.245
./image/11.jpg	7	1080	1920	3	0.067797	22.88	296.924	319.872
./image/11.jpg	9	1080	1920	3	0.06778	22.6538	586.764	609.486
./image/11.jpg	11	1080	1920	3	0.064784	23.9094	1017.92	1041.9
./image/11.jpg	13	1080	1920	3	0.067315	23.1526	1627.57	1650.79
./image/11.jpg	15	1080	1920	3	0.065164	25.8915	2473.48	2499.44
./image/12.jpg	3	135	240	3	0.065662	0.496626	13.187	13.7493
./image/12.jpg	5	135	240	3	0.063291	0.601017	14.5866	15.2509
./image/12.jpg	7	135	240	3	0.062317	0.626923	16.786	17.4752
./image/12.jpg	9	135	240	3	0.06413	0.710696	20.3201	21.0949
./image/12.jpg	11	135	240	3	0.06334	0.861426	25.2691	26.1939
./image/12.jpg	13	135	240	3	0.063149	1.02229	30.644	31.7295
./image/12.jpg	15	135	240	3	0.0644	1.12173	39.551	40.7372
./image/13.jpg	3	599	960	3	0.064813	6.67255	17.28	24.0174
./image/13.jpg	5	599	960	3	0.067322	7.26192	44.5432	51.8724
./image/13.jpg	7	599	960	3	0.065583	7.23041	89.7083	97.0043
./image/13.jpg	9	599	960	3	0.06738	8.40898	153.524	162.001
./image/13.jpg	11	599	960	3	0.066606	8.3259	241.819	250.211
./image/13.jpg	13	599	960	3	0.06608	9.15844	350.415	359.639
./image/13.jpg	15	599	960	3	0.066043	8.83554	494.869	503.771
