./image/12.jpg	11	135	240	3	0.02218	0.426353	41.8268	42.2753
./image/12.jpg	13	135	240	3	0.022529	0.452456	81.0542	81.5292
./image/12.jpg	15	135	240	3	0.023137	0.475616	124.823	125.322
./image/13.jpg	3	599	960	3	0.026216	5.44874	51.9461	57.4211
./image/13.jpg	5	599	960	3	0.026834	5.44233	148.907	154.376
./image/13.jpg	7	599	960	3	0.027491	5.47714	256.12	261.624
./image/13.jpg	9	599	960	3	0.026527	5.56687	384.339	389.932
./image/13.jpg	11	599	960	3	0.025734	6.26311	476.333	482.622
./image/13.jpg	13	599	960	3	0.02562	5.71682	639.924	645.667
./image/13.jpg	15	599	960	3	0.033379	6.04787	830.968	837.049
