./image/8.jpg	5	400	600	3	0.086082	2.46039	27.9538	30.5002
./image/8.jpg	7	400	600	3	0.079756	2.86802	49.5682	52.516
./image/8.jpg	9	400	600	3	0.082699	3.04172	64.7383	67.8627
./image/8.jpg	11	400	600	3	0.082673	3.38424	75.1716	78.6385
./image/8.jpg	13	400	600	3	0.082132	3.69018	119.488	123.26
./image/8.jpg	15	400	600	3	0.081998	3.7503	181.556	185.388
./image/9.jpg	3	400	600	3	0.084582	3.10261	26.2844	29.4716
./image/9.jpg	5	400	600	3	0.082948	2.55018	46.6958	49.3289
./image/9.jpg	7	400	600	3	0.081113	2.80634	29.2615	32.149
./image/9.jpg	9	400	600	3	0.080088	2.98884	42.5009	45.5699
./image/9.jpg	11	400	600	3	0.082276	3.31178	80.7954	84.1895
./image/9.jpg	13	400	600	3	0.085263	3.5178	106.981	110.584
./image/9.jpg	15	400	600	3	0.079745	4.21341	159.918	164.211
./image/10.jpg	3	361	271	3	0.082541	0.934831	25.9645	26.9819
./image/10.jpg	5	361	271	3	0.078254	1.08619	38.7586	39.923
./image/10.jpg	7	361	271	3	0.08171	1.20431	46.5658	47.8518
./image/10.jpg	9	361	271	3	0.077473	1.4262	38.5913	40.0949
./image/10.jpg	11	361	271	3	0.084321	1.58985	32.9277	34.6019
./image/10.jpg	13	361	271	3	0.080754	1.70195	54.0642	55.8469
./image/10.jpg	15	361	271	3	0.084274	1.94582	71.3771	73.4072
./image/11.jpg	3	1080	1920	3	0.085839	22.1397	39.6411	61.8666
./image/11.jpg	5	1080	1920	3	0.084929	24.2254	92.4196	116.73
./image/11.jpg	7	1080	1920	3	0.083957	22.3616	220.426	242.872
./image/11.jpg	9	1080	1920	3	0.084201	24.995	298.702	323.781
./image/11.jpg	11	1080	1920	3	0.084125	23.3425	367.987	391.413
./image/11.jpg	13	1080	1920	3	0.081721	24.4214	587.666	612.17
./image/11.jpg	15	1080	1920	3	0.083786	23.9181	834.593	858.594
./image/12.jpg	3	135	240	3	0.077669	0.500251	26.2082	26.7861
./image/12.jpg	5	135	240	3	0.07703	0.506191	42.9796	43.5629
./image/12.jpg	7	135	240	3	0.080113	0.523619	23.9182	24.522
./image/12.jpg	9	135	240	3	0.077601	0.598635	46.948	47.6242
./image/12.jpg	11	135	240	3	0.077756	0.788096	28.0041	28.8699
./image/12.jpg	13	135	240	3	0.075655	0.822201	38.426	39.3238
./image/12.jpg	15	135	240	3	0.075409	0.912421	25.9242	26.912
./image/13.jpg	3	599	960	3	0.093791	6.78941	36.8166	43.6998
./image/13.jpg	5	599	960	3	0.079809	6.29347	26.7238	33.0971
./image/13.jpg	7	599	960	3	0.080985	6.16942	64.9156	71.166
./image/13.jpg	9	599	960	3	0.081989	6.33147	121.669	128.082
./image/13.jpg	11	599	960	3	0.080929	7.1547	150.838	158.074
./image/13.jpg	13	599	960	3	0.081518	7.15198	196.324	203.557
./image/13.jpg	15	599	960	3	0.08359	7.33212	254.983	262.399
