./image/9.jpg	7	400	600	3	67.848	3.58021	29.2398	100.668
./image/9.jpg	9	400	600	3	71.0789	4.10476	42.6644	117.848
./image/9.jpg	11	400	600	3	71.3688	5.11736	54.8119	131.298
./image/9.jpg	13	400	600	3	69.4312	5.196	86.2477	160.875
./image/9.jpg	15	400	600	3	71.1816	5.72509	120.334	197.24
./image/10.jpg	3	361	271	3	70.7653	1.12633	15.1795	87.0711
./image/10.jpg	5	361	271	3	69.8828	1.40102	17.6022	88.886
./image/10.jpg	7	361	271	3	70.9476	1.67202	21.4307	94.0503
./image/10.jpg	9	361	271	3	69.911	1.99049	28.3027	100.204
./image/10.jpg	11	361	271	3	71.0094	2.24937	34.4734	107.732
./image/10.jpg	13	361	271	3	73.0943	2.57019	50.0258	125.69
./image/10.jpg	15	361	271	3	69.5006	2.87855	68.7512	141.13
./image/11.jpg	3	1080	1920	3	71.5338	24.0439	20.1776	115.755
./image/11.jpg	5	1080	1920	3	71.791	27.6028	66.1141	165.508
./image/11.jpg	7	1080	1920	3	71.5757	26.7224	156.214	254.513
./image/11.jpg	9	1080	1920	3	71.4303	26.1169	312.394	409.941
./image/11.jpg	11	1080	1920	3	72.4856	26.8801	544.79	644.156
./image/11.jpg	13	1080	1920	3	70.8822	28.3511	876.023	975.256
./image/11.jpg	15	1080	1920	3	71.3354	30.2662	1339.65	1441.25
./image/12.jpg	3	135	240	3	70.8549	0.5975	15.7193	87.1717
./image/12.jpg	5	135	240	3	71.3559	0.755439	16.2431	88.3544
./image/12.jpg	7	135	240	3	72.0994	0.811789	17.8729	90.7841
./image/12.jpg	9	135	240	3	70.6004	1.08024	19.9591	91.6397
./image/12.jpg	11	135	240	3	69.343	1.13797	23.0458	93.5268
./image/12.jpg	13	135	240	3	71.1789	1.49712	25.9782	98.6542
./image/12.jpg	15	135	240	3	71.1957	1.48194	30.3298	103.007
./image/13.jpg	3	599	960	3	69.9583	6.65673	17.5564	94.1715
./image/13.jpg	5	599	960	3	72.6749	8.35085	32.075	113.101
./image/13.jpg	7	599	960	3	71.2146	8.06773	47.5112	126.794
./image/13.jpg	9	599	960	3	72.3258	9.53028	78.3669	160.223
./image/13.jpg	11	599	960	3	70.6109	9.98295	126.695	207.288
./image/13.jpg	13	599	960	3	71.2283	10.2665	181.853	263.348
./image/13.jpg	15	599	960	3	70.8538	10.8436	256.336	338.033
