./image/6.jpg	11	240	240	3	0.050898	0.743578	46.9023	47.6968
./image/6.jpg	13	240	240	3	0.050293	0.671353	52.9194	53.6411
./image/6.jpg	15	240	240	3	0.050391	0.720055	75.6306	76.4011
./image/7.jpg	3	300	300	3	0.048385	0.778081	6.27067	7.09713
./image/7.jpg	5	300	300	3	0.055854	0.77494	27.7854	28.6162
./image/7.jpg	7	300	300	3	0.048939	0.902792	26.7697	27.7214
./image/7.jpg	9	300	300	3	0.050134	0.930597	48.219	49.1997
./image/7.jpg	11	300	300	3	0.051793	0.952715	57.3477	58.3522
./image/7.jpg	13	300	300	3	0.051648	0.96157	90.7577	91.7709
./image/7.jpg	15	300	300	3	0.048469	1.05097	119.008	120.107
./image/8.jpg	3	400	600	3	0.049797	2.27318	7.98464	10.3076
./image/8.jpg	5	400	600	3	0.05175	2.15045	27.178	29.3802
./image/8.jpg	7	400	600	3	0.050841	2.11808	58.4692	60.6381
./image/8.jpg	9	400	600	3	0.05313	2.35268	65.1486	67.5544
./image/8.jpg	11	400	600	3	0.049688	2.33488	131.991	134.376
./image/8.jpg	13	400	600	3	0.049848	2.73989	221.593	224.383
./image/8.jpg	15	400	600	3	0.05031	2.62839	257.075	259.754
./image/9.jpg	3	400	600	3	0.049913	2.09619	46.6741	48.8202
./image/9.jpg	5	400	600	3	0.048572	2.61573	29.2365	31.9008
./image/9.jpg	7	400	600	3	0.049794	2.38127	59.5573	61.9884
./image/9.jpg	9	400	600	3	0.050048	2.65469	79.709	82.4137
./image/9.jpg	11	400	600	3	0.051559	2.36451	163.814	166.23
./image/9.jpg	13	400	600	3	0.050116	2.40525	216.265	218.721
./image/9.jpg	15	400	600	3	0.050676	2.88719	273.623	276.561
./image/10.jpg	3	361	271	3	0.050114	0.882221	20.84	21.7723
./image/10.jpg	5	361	271	3	0.048818	0.863021	56.2133	57.1251
./image/10.jpg	7	361	271	3	0.050331	0.90598	25.1858	26.1421
./image/10.jpg	9	361	271	3	0.051694	1.07663	47.3357	48.464
./image/10.jpg	11	361	271	3	0.049347	0.966992	58.4246	59.4409
./image/10.jpg	13	361	271	3	0.050623	1.12298	88.1185	89.2921
./image/10.jpg	15	361	271	3	0.051348	1.11336	187.073	188.237
./image/11.jpg	3	1080	1920	3	0.052001	18.7816	66.6974	85.531
./image/11.jpg	5	1080	1920	3	0.05377	19.9702	228.32	248.344
./image/11.jpg	7	1080	1920	3	0.052786	19.57	349.507	369.13
./image/11.jpg	9	1080	1920	3	0.052596	19.6348	526.816	546.503
./image/11.jpg	11	1080	1920	3	0.052136	20.911	836.08	857.043
./image/11.jpg	13	1080	1920	3	0.051455	21.0223	1250	1271.07
./image/11.jpg	15	1080	1920	3	0.053904	20.5437	1914.35	1934.95
./image/12.jpg	3	135	240	3	0.049265	0.353979	26.0771	26.4804
./image/12.jpg	5	135	240	3	0.048106	0.34339	39.2032	39.5947
./image/12.jpg	7	135	240	3	0.048118	0.372269	38.4093	38.8297
./image/12.jpg	9	135	240	3	0.048075	0.406076	26.7741	27.2283
./image/12.jpg	11	135	240	3	0.047755	0.450348	19.9876	20.4857
./image/12.jpg	13	135	240	3	0.054315	0.465554	46.6697	47.1896
./image/12.jpg	15	135	240	3	0.048786	0.472464	40.2342	40.7555
./image/13.jpg	3	599	960	3	0.05223	5.75786	26.108	31.9181
./image/13.jpg	5	599	960	3	0.050864	5.47345	65.5237	71.048
./image/13.jpg	7	599	960	3	0.055595	5.45562	102.022	107.534
./image/13.jpg	9	599	960	3	0.048676	5.29566	189.362	194.707
./image/13.jpg	11	599	960	3	0.050121	5.49584	273.186	278.732
./image/13.jpg	13	599	960	3	0.052643	5.95321	340.689	346.695
./image/13.jpg	15	599	960	3	0.051227	6.17439	440.091	446.317
