./image/6.jpg	13	240	240	3	0.025026	0.759434	172.3	173.084
./image/6.jpg	15	240	240	3	0.024227	0.804267	253.779	254.608
./image/7.jpg	3	300	300	3	0.025808	0.908639	11.328	12.2625
./image/7.jpg	5	300	300	3	0.02492	0.968189	27.8873	28.8804
./image/7.jpg	7	300	300	3	0.025413	1.01708	60.5615	61.604
./image/7.jpg	9	300	300	3	0.025011	1.05159	107.587	108.664
./image/7.jpg	11	300	300	3	0.025399	1.08533	170.474	171.585
./image/7.jpg	13	300	300	3	0.024426	1.15647	257.102	258.283
./image/7.jpg	15	300	300	3	0.025381	1.17822	367.077	368.28
./image/8.jpg	3	400	600	3	0.02531	2.40033	21.7851	24.2107
./image/8.jpg	5	400	600	3	0.024328	2.83864	70.7518	73.6147
./image/8.jpg	7	400	600	3	0.026088	2.50134	152.226	154.753
./image/8.jpg	9	400	600	3	0.0254	2.65322	270.694	273.373
./image/8.jpg	11	400	600	3	0.025918	2.63711	429.339	432.002
./image/8.jpg	13	400	600	3	0.024485	2.78252	629.977	632.784
./image/8.jpg	15	400	600	3	0.025365	2.89571	882.968	885.889
./image/9.jpg	3	400	600	3	0.02637	2.55876	20.9683	23.5534
./image/9.jpg	5	400	600	3	0.025501	2.70095	68.9284	71.6549
./image/9.jpg	7	400	600	3	0.025691	2.69965	148.805	151.53
./image/9.jpg	9	400	600	3	0.025899	2.54994	265.718	268.294
./image/9.jpg	11	400	600	3	0.025613	2.7527	429.094	431.872
./image/9.jpg	13	400	600	3	0.025497	2.69164	647.047	649.764
./image/9.jpg	15	400	600	3	0.025234	2.73894	932.198	934.962
./image/10.jpg	3	361	271	3	0.025286	0.90249	12.8073	13.735
./image/10.jpg	5	361	271	3	0.024944	0.950155	32.58	33.5551
./image/10.jpg	7	361	271	3	0.025335	0.988051	66.7111	67.7245
./image/10.jpg	9	361	271	3	0.024417	1.04331	117.346	118.414
./image/10.jpg	11	361	271	3	0.025295	1.07861	187.593	188.697
./image/10.jpg	13	361	271	3	0.025142	1.13697	279.052	280.215
./image/10.jpg	15	361	271	3	0.026381	1.1781	400.604	401.809
./image/11.jpg	3	1080	1920	3	0.027701	18.6637	153.655	172.346
./image/11.jpg	5	1080	1920	3	0.026901	18.3789	573.443	591.849
./image/11.jpg	7	1080	1920	3	0.026986	18.9956	1286.62	1305.64
./image/11.jpg	9	1080	1920	3	0.028603	18.8963	2489.53	2508.45
./image/11.jpg	11	1080	1920	3	0.026716	19.2843	4245.22	4264.54
./image/11.jpg	13	1080	1920	3	0.027844	19.3004	6695.38	6714.71
./image/11.jpg	15	1080	1920	3	0.028261	19.7042	10003.5	10023.2
./image/12.jpg	3	135	240	3	0.023661	0.353894	8.41208	8.78964
./image/12.jpg	5	135	240	3	0.023566	0.365298	14.1631	14.552
./image/12.jpg	7	135	240	3	0.023136	0.358904	24.7745	25.1566
./image/12.jpg	9	135	240	3	0.024338	0.434988	39.9885	40.4478
./image/12.jpg	11	135	240	3	0.022641	0.4605	62.1412	62.6244
./image/12.jpg	13	135	240	3	0.023791	0.441747	89.992	90.4576
./image/12.jpg	15	135	240	3	0.022861	0.467549	127.261	127.751
./image/13.jpg	3	599	960	3	0.026326	5.3956	46.2504	51.6723
./image/13.jpg	5	599	960	3	0.025463	6.34937	163.683	170.058
./image/13.jpg	7	599	960	3	0.026105	5.81814	357.413	363.258
./image/13.jpg	9	599	960	3	0.026652	6.31202	641.054	647.392
./image/13.jpg	11	599	960	3	0.027344	5.70994	1021.19	1026.92
./image/13.jpg	13	599	960	3	0.026092	6.27151	1487.31	1493.61
./image/13.jpg	15	599	960	3	0.026008	6.05931	2100.54	2106.63
