./image/6.jpg	9	240	240	3	0.039933	0.884639	99.4872	100.412
./image/6.jpg	11	240	240	3	0.039721	0.957252	153.296	154.293
./image/6.jpg	13	240	240	3	0.040119	1.04258	147.535	148.618
./image/6.jpg	15	240	240	3	0.039772	1.08623	158.562	159.688
./image/7.jpg	3	300	300	3	0.040354	0.95559	129.787	130.783
./image/7.jpg	5	300	300	3	0.040272	1.23464	100.504	101.779
./image/7.jpg	7	300	300	3	0.039313	1.25615	97.382	98.6775
./image/7.jpg	9	300	300	3	0.040148	1.38391	85.628	87.0521
./image/7.jpg	11	300	300	3	0.03843	1.3309	139.034	140.404
./image/7.jpg	13	300	300	3	0.040189	1.49409	186.608	188.142
./image/7.jpg	15	300	300	3	0.045521	1.73361	251.069	252.848
./image/8.jpg	3	400	600	3	0.043099	2.86677	99.5825	102.492
./image/8.jpg	5	400	600	3	0.040142	2.85902	157.7	160.599
./image/8.jpg	7	400	600	3	0.040678	2.95219	147.251	150.244
./image/8.jpg	9	400	600	3	0.040913	2.7799	234.072	236.893
./image/8.jpg	11	400	600	3	0.040332	2.81509	266.643	269.498
./image/8.jpg	13	400	600	3	0.040423	2.9611	337.586	340.588
./image/8.jpg	15	400	600	3	0.040945	3.10963	442.252	445.402
./image/9.jpg	3	400	600	3	0.041121	2.65139	129.582	132.275
./image/9.jpg	5	400	600	3	0.041493	3.00307	75.0609	78.1055
./image/9.jpg	7	400	600	3	0.041454	2.86751	156.04	158.949
./image/9.jpg	9	400	600	3	0.040196	2.75893	220.198	222.997
./image/9.jpg	11	400	600	3	0.040746	2.95974	280.707	283.708
./image/9.jpg	13	400	600	3	0.039485	3.02256	383.291	386.353
./image/9.jpg	15	400	600	3	0.0395	3.32533	432.78	436.145
./image/10.jpg	3	361	271	3	0.039744	0.951065	100.796	101.787
./image/10.jpg	5	361	271	3	0.040254	1.04176	102.067	103.149
./image/10.jpg	7	361	271	3	0.038592	1.11198	100.78	101.93
./image/10.jpg	9	361	271	3	0.040279	1.21933	115.288	116.548
./image/10.jpg	11	361	271	3	0.039387	1.29787	156.183	157.52
./image/10.jpg	13	361	271	3	0.039246	1.4051	231.881	233.326
./image/10.jpg	15	361	271	3	0.039669	1.47622	275.84	277.356
./image/11.jpg	3	1080	1920	3	0.041665	20.4704	141.105	161.617
./image/11.jpg	5	1080	1920	3	0.041393	20.4848	336.069	356.595
./image/11.jpg	7	1080	1920	3	0.040911	20.178	540.176	560.395
./image/11.jpg	9	1080	1920	3	0.04101	19.8525	873.631	893.525
./image/11.jpg	11	1080	1920	3	0.040885	20.8412	1356.38	1377.27
./image/11.jpg	13	1080	1920	3	0.040246	20.2559	1914.21	1934.5
./image/11.jpg	15	1080	1920	3	0.041922	20.5497	2849.16	2869.76
./image/12.jpg	3	135	240	3	0.038724	0.43564	103.238	103.713
./image/12.jpg	5	135	240	3	0.038125	0.515537	78.0646	78.6183
./image/12.jpg	7	135	240	3	0.037525	0.512105	115.792	116.341
./image/12.jpg	9	135	240	3	0.038128	0.53035	102.411	102.98
./image/12.jpg	11	135	240	3	0.037732	0.571208	126.982	127.591
./image/12.jpg	13	135	240	3	0.036297	0.619631	71.2453	71.9012
./image/12.jpg	15	135	240	3	0.036917	0.649092	100.937	101.623
./image/13.jpg	3	599	960	3	0.040925	5.67443	86.3146	92.0299
./image/13.jpg	5	599	960	3	0.04123	6.63502	143.183	149.86
./image/13.jpg	7	599	960	3	0.040374	6.57659	272.461	279.078
./image/13.jpg	9	599	960	3	0.041407	6.64368	367.217	373.902
./image/13.jpg	11	599	960	3	0.039571	6.76066	527.174	533.974
./image/13.jpg	13	599	960	3	0.041362	6.51188	630.816	637.369
./image/13.jpg	15	599	960	3	0.040711	6.72987	991.628	998.398
