./image/9.jpg	11	400	600	3	0.07045	2.34904	133.483	135.903
./image/9.jpg	13	400	600	3	0.071173	2.72373	204.413	207.208
./image/9.jpg	15	400	600	3	0.071724	2.67921	296.045	298.796
./image/10.jpg	3	361	271	3	0.072815	0.877633	6.75898	7.70943
./image/10.jpg	5	361	271	3	0.07175	1.00596	11.8431	12.9208
./image/10.jpg	7	361	271	3	0.067884	0.927084	21.1732	22.1682
./image/10.jpg	9	361	271	3	0.070343	0.998464	35.1303	36.1991
./image/10.jpg	11	361	271	3	0.068642	1.2102	54.2153	55.4941
./image/10.jpg	13	361	271	3	0.072433	1.19175	80.8527	82.1169
./image/10.jpg	15	361	271	3	0.069937	1.17807	117.5	118.748
./image/11.jpg	3	1080	1920	3	0.074511	19.5271	50.4022	70.0038
./image/11.jpg	5	1080	1920	3	0.071091	21.1926	172.096	193.36
./image/11.jpg	7	1080	1920	3	0.070587	20.3491	388.567	408.987
./image/11.jpg	9	1080	1920	3	0.074078	20.9569	758.956	779.987
./image/11.jpg	11	1080	1920	3	0.074601	20.7194	1324.06	1344.85
./image/11.jpg	13	1080	1920	3	0.070878	22.0799	2168.85	2191
./image/11.jpg	15	1080	1920	3	0.073059	21.226	3305.28	3326.58
./image/12.jpg	3	135	240	3	0.070011	0.368938	5.71138	6.15033
./image/12.jpg	5	135	240	3	0.069205	0.411687	6.76112	7.24202
./image/12.jpg	7	135	240	3	0.068798	0.406501	9.91295	10.3882
./image/12.jpg	9	135	240	3	0.072661	0.455305	14.7482	15.2762
./image/12.jpg	11	135	240	3	0.065717	0.575376	21.7754	22.4165
./image/12.jpg	13	135	240	3	0.070466	0.54214	30.408	31.0206
./image/12.jpg	15	135	240	3	0.067015	0.623358	41.7712	42.4615
./image/13.jpg	3	599	960	3	0.075723	4.75313	17.1532	21.982
./image/13.jpg	5	599	960	3	0.069772	5.27899	50.9455	56.2943
./image/13.jpg	7	599	960	3	0.07278	5.59504	107.35	113.018
./image/13.jpg	9	599	960	3	0.071086	5.47676	190.28	195.827
./image/13.jpg	11	599	960	3	0.072114	5.6201	299.676	305.369
./image/13.jpg	13	599	960	3	0.070704	5.89396	438.791	444.755
./image/13.jpg	15	599	960	3	0.071645	5.79638	614.618	620.486
