./image/8.jpg	11	400	600	3	0.027161	2.85857	439.748	442.634
./image/8.jpg	13	400	600	3	0.027263	2.75129	648.969	651.747
./image/8.jpg	15	400	600	3	0.026588	2.73732	901.015	903.779
./image/9.jpg	3	400	600	3	0.025822	2.40413	21.5211	23.9511
./image/9.jpg	5	400	600	3	0.02644	2.56776	69.1395	71.7337
./image/9.jpg	7	400	600	3	0.026717	2.61248	149.498	152.137
./image/9.jpg	9	400	600	3	0.026877	2.69936	268.474	271.2
./image/9.jpg	11	400	600	3	0.026217	2.68631	437.47	440.182
./image/9.jpg	13	400	600	3	0.026441	2.78267	666.531	669.34
./image/9.jpg	15	400	600	3	0.027581	2.68203	969.055	971.765
./image/10.jpg	3	361	271	3	0.02667	1.02466	13.8202	14.8715
./image/10.jpg	5	361	271	3	0.026764	1.00906	40.2048	41.2406
./image/10.jpg	7	361	271	3	0.034787	0.999103	85.4101	86.4439
./image/10.jpg	9	361	271	3	0.026152	0.987632	153.284	154.297
./image/10.jpg	11	361	271	3	0.027428	1.14628	253.993	255.167
./image/10.jpg	13	361	271	3	0.027458	1.06252	387.836	388.926
./image/10.jpg	15	361	271	3	0.027191	1.0968	554.771	555.895
./image/11.jpg	3	1080	1920	3	0.029824	19.5402	153.194	172.764
./image/11.jpg	5	1080	1920	3	0.028859	19.947	574.561	594.537
./image/11.jpg	7	1080	1920	3	0.029825	19.4976	1325.69	1345.21
./image/11.jpg	9	1080	1920	3	0.029444	19.3043	2531.01	2550.35
./image/11.jpg	11	1080	1920	3	0.029748	19.7109	4286.8	4306.54
./image/11.jpg	13	1080	1920	3	0.029937	19.6898	6697.39	6717.11
./image/11.jpg	15	1080	1920	3	0.02888	20.0026	9944.07	9964.11
./image/12.jpg	3	135	240	3	0.025493	0.363746	7.71927	8.10851
./image/12.jpg	5	135	240	3	0.025653	0.390996	13.9742	14.3908
./image/12.jpg	7	135	240	3	0.027462	0.341514	24.8917	25.2607
./image/12.jpg	9	135	240	3	0.024637	0.395563	40.6685	41.0887
./image/12.jpg	11	135	240	3	0.024666	0.410183	62.6717	63.1065
./image/12.jpg	13	135	240	3	0.025296	0.439637	90.3338	90.7987
./image/12.jpg	15	135	240	3	0.024218	0.471152	128.549	129.044
./image/13.jpg	3	599	960	3	0.027396	5.57001	45.232	50.8295
./image/13.jpg	5	599	960	3	0.027267	5.5834	164.612	170.223
./image/13.jpg	7	599	960	3	0.026864	5.68257	361.666	367.375
./image/13.jpg	9	599	960	3	0.027122	5.94602	651.079	657.052
./image/13.jpg	11	599	960	3	0.027933	5.81373	1035.23	1041.08
./image/13.jpg	13	599	960	3	0.027703	5.87686	1518.7	1524.6
./image/13.jpg	15	599	960	3	0.027963	5.68967	2126.26	2131.98
