./image/10.jpg	7	361	271	3	0.077738	1.0269	38.4546	39.5592
./image/10.jpg	9	361	271	3	0.076383	1.04402	55.952	57.0724
./image/10.jpg	11	361	271	3	0.082102	1.18871	59.6382	60.909
./image/10.jpg	13	361	271	3	0.076912	1.26563	70.1656	71.5081
./image/10.jpg	15	361	271	3	0.07855	1.22656	120.873	122.179
./image/11.jpg	3	1080	1920	3	0.085842	20.0041	76.9057	96.9957
./image/11.jpg	5	1080	1920	3	0.083479	20.2633	154.436	174.782
./image/11.jpg	7	1080	1920	3	0.083713	19.8175	259.364	279.265
./image/11.jpg	9	1080	1920	3	0.081973	20.2565	354.58	374.918
./image/11.jpg	11	1080	1920	3	0.085225	20.7248	503.057	523.867
./image/11.jpg	13	1080	1920	3	0.084639	21.0789	996.567	1017.73
./image/11.jpg	15	1080	1920	3	0.085985	22.1057	1123.45	1145.64
./image/12.jpg	3	135	240	3	0.082576	0.385305	40.8639	41.3317
./image/12.jpg	5	135	240	3	0.079526	0.449569	41.4373	41.9664
./image/12.jpg	7	135	240	3	0.079719	0.458515	41.2351	41.7733
./image/12.jpg	9	135	240	3	0.076521	0.509805	38.1731	38.7594
./image/12.jpg	11	135	240	3	0.078159	0.558317	98.7232	99.3597
./image/12.jpg	13	135	240	3	0.075582	0.609104	43.7937	44.4784
./image/12.jpg	15	135	240	3	0.077917	0.646141	49.5719	50.296
./image/13.jpg	3	599	960	3	0.081637	5.32093	58.9442	64.3467
./image/13.jpg	5	599	960	3	0.078926	5.47915	40.8601	46.4182
./image/13.jpg	7	599	960	3	0.080046	5.8585	108.827	114.765
./image/13.jpg	9	599	960	3	0.076718	5.62258	166.951	172.65
./image/13.jpg	11	599	960	3	0.078363	6.16478	222.973	229.216
./image/13.jpg	13	599	960	3	0.081656	5.76934	295.012	300.863
./image/13.jpg	15	599	960	3	0.078601	6.13371	355.404	361.616
