./image/11.jpg	7	1080	1920	3	0.051573	20.2367	489.822	510.11
./image/11.jpg	9	1080	1920	3	0.043423	19.6994	964.196	983.939
./image/11.jpg	11	1080	1920	3	0.043275	21.1346	1676.42	1697.6
./image/11.jpg	13	1080	1920	3	0.042317	20.3138	2725.46	2745.82
./image/11.jpg	15	1080	1920	3	0.041095	20.7345	4128.4	4149.17
./image/12.jpg	3	135	240	3	0.038858	0.359391	17.9124	18.3106
./image/12.jpg	5	135	240	3	0.039299	0.401265	20.1004	20.541
./image/12.jpg	7	135	240	3	0.038126	0.422218	23.374	23.8343
./image/12.jpg	9	135	240	3	0.038863	0.444065	28.213	28.6959
./image/12.jpg	11	135	240	3	0.037841	0.492473	37.2789	37.8092
./image/12.jpg	13	135	240	3	0.038575	0.5079	47.1831	47.7296
./image/12.jpg	15	135	240	3	0.039767	0.530733	60.1891	60.7596
./image/13.jpg	3	599	960	3	0.043172	5.78557	29.348	35.1768
./image/13.jpg	5	599	960	3	0.042045	6.13404	73.5704	79.7465
./image/13.jpg	7	599	960	3	0.041103	6.08462	143.567	149.692
./image/13.jpg	9	599	960	3	0.041795	6.07135	244.54	250.653
./image/13.jpg	11	599	960	3	0.042179	5.99894	381.116	387.157
./image/13.jpg	13	599	960	3	0.044251	6.37508	530.621	537.04
./image/13.jpg	15	599	960	3	0.041271	6.32017	764.039	770.4
